id,label
9961,0.003000000026077032
9962,0.8923358917236328
9963,0.003000000026077032
9964,0.003000000026077032
9965,0.9950000047683716
9966,0.003000000026077032
9967,0.9950000047683716
9968,0.9950000047683716
9969,0.9950000047683716
9970,0.9950000047683716
9971,0.003000000026077032
9972,0.003000000026077032
9973,0.9950000047683716
9974,0.003000000026077032
9975,0.003000000026077032
9976,0.9950000047683716
9977,0.003000000026077032
9978,0.003000000026077032
9979,0.003000000026077032
9980,0.003000000026077032
9981,0.003000000026077032
9982,0.9950000047683716
9983,0.004518622066825628
9984,0.9950000047683716
9985,0.9950000047683716
9986,0.9950000047683716
9987,0.9950000047683716
9988,0.9950000047683716
9989,0.9950000047683716
9990,0.9950000047683716
9991,0.9950000047683716
9992,0.9820780158042908
9993,0.003000000026077032
9994,0.003000000026077032
9995,0.003000000026077032
9996,0.9950000047683716
9997,0.9950000047683716
9998,0.003000000026077032
9999,0.003000000026077032
10000,0.9950000047683716
10001,0.003000000026077032
10002,0.003000000026077032
10003,0.9950000047683716
10004,0.9948402047157288
10005,0.003000000026077032
10006,0.003000000026077032
10007,0.003000000026077032
10008,0.003000000026077032
10009,0.003000000026077032
10010,0.9950000047683716
10011,0.9950000047683716
10012,0.003000000026077032
10013,0.003000000026077032
10014,0.003000000026077032
10015,0.9950000047683716
10016,0.003000000026077032
10017,0.003000000026077032
10018,0.003000000026077032
10019,0.003000000026077032
10020,0.003000000026077032
10021,0.003000000026077032
10022,0.9950000047683716
10023,0.9950000047683716
10024,0.9950000047683716
10025,0.9950000047683716
10026,0.9950000047683716
10027,0.9950000047683716
10028,0.003000000026077032
10029,0.9910320043563843
10030,0.9950000047683716
10031,0.003000000026077032
10032,0.003000000026077032
10033,0.003000000026077032
10034,0.9950000047683716
10035,0.9950000047683716
10036,0.9950000047683716
10037,0.04636397957801819
10038,0.9950000047683716
10039,0.9950000047683716
10040,0.003000000026077032
10041,0.9950000047683716
10042,0.9950000047683716
10043,0.9950000047683716
10044,0.003000000026077032
10045,0.9950000047683716
10046,0.9950000047683716
10047,0.9950000047683716
10048,0.9950000047683716
10049,0.003000000026077032
10050,0.003000000026077032
10051,0.003000000026077032
10052,0.003000000026077032
10053,0.9950000047683716
10054,0.003000000026077032
10055,0.003000000026077032
10056,0.9950000047683716
10057,0.003000000026077032
10058,0.9950000047683716
10059,0.9950000047683716
10060,0.9950000047683716
10061,0.003000000026077032
10062,0.003000000026077032
10063,0.9950000047683716
10064,0.9947359561920166
10065,0.003000000026077032
10066,0.003000000026077032
10067,0.003000000026077032
10068,0.003000000026077032
10069,0.003000000026077032
10070,0.9950000047683716
10071,0.003000000026077032
10072,0.003000000026077032
10073,0.801079273223877
10074,0.003000000026077032
10075,0.003000000026077032
10076,0.003000000026077032
10077,0.003000000026077032
10078,0.9950000047683716
10079,0.003000000026077032
10080,0.9950000047683716
10081,0.003000000026077032
10082,0.003000000026077032
10083,0.003000000026077032
10084,0.9950000047683716
10085,0.9950000047683716
10086,0.9950000047683716
10087,0.9950000047683716
10088,0.003000000026077032
10089,0.003000000026077032
10090,0.003000000026077032
10091,0.003000000026077032
10092,0.9950000047683716
10093,0.02615153230726719
10094,0.9950000047683716
10095,0.003000000026077032
10096,0.9950000047683716
10097,0.9950000047683716
10098,0.9950000047683716
10099,0.003000000026077032
10100,0.9950000047683716
10101,0.9950000047683716
10102,0.003000000026077032
10103,0.003000000026077032
10104,0.9950000047683716
10105,0.9950000047683716
10106,0.003000000026077032
10107,0.003000000026077032
10108,0.9950000047683716
10109,0.003000000026077032
10110,0.9950000047683716
10111,0.003000000026077032
10112,0.003000000026077032
10113,0.9950000047683716
10114,0.003000000026077032
10115,0.003000000026077032
10116,0.9950000047683716
10117,0.003000000026077032
10118,0.003000000026077032
10119,0.9950000047683716
10120,0.003000000026077032
10121,0.003000000026077032
10122,0.003000000026077032
10123,0.003000000026077032
10124,0.9950000047683716
10125,0.003000000026077032
10126,0.003000000026077032
10127,0.9950000047683716
10128,0.003000000026077032
10129,0.9950000047683716
10130,0.003000000026077032
10131,0.9950000047683716
10132,0.003000000026077032
10133,0.003000000026077032
10134,0.9950000047683716
10135,0.9950000047683716
10136,0.9950000047683716
10137,0.003000000026077032
10138,0.9950000047683716
10139,0.9950000047683716
10140,0.9950000047683716
10141,0.9950000047683716
10142,0.9950000047683716
10143,0.9950000047683716
10144,0.9950000047683716
10145,0.003000000026077032
10146,0.9950000047683716
10147,0.9950000047683716
10148,0.9677566289901733
10149,0.003000000026077032
10150,0.01653633639216423
10151,0.003000000026077032
10152,0.003000000026077032
10153,0.9950000047683716
10154,0.003000000026077032
10155,0.9950000047683716
10156,0.003000000026077032
10157,0.003000000026077032
10158,0.003000000026077032
10159,0.9950000047683716
10160,0.003000000026077032
10161,0.003000000026077032
10162,0.9950000047683716
10163,0.9950000047683716
10164,0.9950000047683716
10165,0.9950000047683716
10166,0.9950000047683716
10167,0.9950000047683716
10168,0.9950000047683716
10169,0.9950000047683716
10170,0.003000000026077032
10171,0.003000000026077032
10172,0.9950000047683716
10173,0.003000000026077032
10174,0.003000000026077032
10175,0.003000000026077032
10176,0.9950000047683716
10177,0.9938600659370422
10178,0.003000000026077032
10179,0.9950000047683716
10180,0.003000000026077032
10181,0.9950000047683716
10182,0.003000000026077032
10183,0.003000000026077032
10184,0.003000000026077032
10185,0.9950000047683716
10186,0.9950000047683716
10187,0.9950000047683716
10188,0.003000000026077032
10189,0.9950000047683716
10190,0.9950000047683716
10191,0.003000000026077032
10192,0.9950000047683716
10193,0.003000000026077032
10194,0.003000000026077032
10195,0.9950000047683716
10196,0.9950000047683716
10197,0.9950000047683716
10198,0.003000000026077032
10199,0.003000000026077032
10200,0.003000000026077032
10201,0.003000000026077032
10202,0.9950000047683716
10203,0.9950000047683716
10204,0.003000000026077032
10205,0.003000000026077032
10206,0.003000000026077032
10207,0.9950000047683716
10208,0.9950000047683716
10209,0.9950000047683716
10210,0.003000000026077032
10211,0.003000000026077032
10212,0.003000000026077032
10213,0.993686854839325
10214,0.9950000047683716
10215,0.003000000026077032
10216,0.9950000047683716
10217,0.963254988193512
10218,0.003000000026077032
10219,0.003000000026077032
10220,0.9950000047683716
10221,0.9950000047683716
10222,0.9950000047683716
10223,0.003000000026077032
10224,0.003000000026077032
10225,0.003000000026077032
10226,0.003000000026077032
10227,0.003000000026077032
10228,0.003000000026077032
10229,0.003000000026077032
10230,0.3253389596939087
10231,0.9950000047683716
10232,0.9950000047683716
10233,0.9950000047683716
10234,0.003000000026077032
10235,0.003000000026077032
10236,0.003000000026077032
10237,0.003000000026077032
10238,0.9950000047683716
10239,0.003000000026077032
10240,0.003000000026077032
10241,0.9950000047683716
10242,0.9950000047683716
10243,0.9950000047683716
10244,0.9950000047683716
10245,0.9950000047683716
10246,0.9950000047683716
10247,0.9950000047683716
10248,0.003000000026077032
10249,0.9950000047683716
10250,0.003000000026077032
10251,0.9950000047683716
10252,0.003000000026077032
10253,0.9950000047683716
10254,0.9950000047683716
10255,0.9950000047683716
10256,0.9950000047683716
10257,0.003000000026077032
10258,0.9950000047683716
10259,0.9950000047683716
10260,0.003000000026077032
10261,0.9950000047683716
10262,0.9950000047683716
10263,0.9950000047683716
10264,0.003000000026077032
10265,0.003429350908845663
10266,0.003000000026077032
10267,0.003000000026077032
10268,0.9950000047683716
10269,0.9950000047683716
10270,0.003000000026077032
10271,0.9950000047683716
10272,0.003000000026077032
10273,0.003000000026077032
10274,0.003000000026077032
10275,0.9928306937217712
10276,0.003000000026077032
10277,0.8754144310951233
10278,0.003000000026077032
10279,0.9950000047683716
10280,0.9950000047683716
10281,0.9950000047683716
10282,0.9804205894470215
10283,0.9950000047683716
10284,0.9950000047683716
10285,0.9950000047683716
10286,0.003000000026077032
10287,0.003000000026077032
10288,0.003000000026077032
10289,0.003000000026077032
10290,0.9950000047683716
10291,0.9950000047683716
10292,0.003000000026077032
10293,0.9950000047683716
10294,0.003000000026077032
10295,0.003000000026077032
10296,0.003000000026077032
10297,0.9950000047683716
10298,0.9950000047683716
10299,0.003000000026077032
10300,0.9950000047683716
10301,0.003000000026077032
10302,0.9950000047683716
10303,0.003000000026077032
10304,0.9950000047683716
10305,0.9950000047683716
10306,0.9950000047683716
10307,0.9950000047683716
10308,0.003000000026077032
10309,0.003000000026077032
10310,0.024983039125800133
10311,0.003000000026077032
10312,0.003000000026077032
10313,0.9950000047683716
10314,0.003000000026077032
10315,0.9950000047683716
10316,0.9950000047683716
10317,0.9950000047683716
10318,0.003000000026077032
10319,0.9892894625663757
10320,0.9950000047683716
10321,0.9950000047683716
10322,0.9950000047683716
10323,0.9645081758499146
10324,0.9950000047683716
10325,0.003000000026077032
10326,0.9950000047683716
10327,0.9820780158042908
10328,0.003000000026077032
10329,0.9950000047683716
10330,0.003000000026077032
10331,0.003000000026077032
10332,0.9950000047683716
10333,0.003000000026077032
10334,0.003000000026077032
10335,0.9950000047683716
10336,0.003000000026077032
10337,0.003000000026077032
10338,0.003000000026077032
10339,0.9950000047683716
10340,0.003000000026077032
10341,0.003000000026077032
10342,0.9950000047683716
10343,0.003000000026077032
10344,0.9950000047683716
10345,0.9950000047683716
10346,0.003000000026077032
10347,0.003000000026077032
10348,0.9878072142601013
10349,0.9950000047683716
10350,0.9950000047683716
10351,0.003000000026077032
10352,0.9950000047683716
10353,0.005281660705804825
10354,0.9614406228065491
10355,0.9950000047683716
10356,0.003000000026077032
10357,0.9950000047683716
10358,0.003000000026077032
10359,0.9950000047683716
10360,0.003000000026077032
10361,0.003000000026077032
10362,0.003000000026077032
10363,0.003000000026077032
10364,0.9950000047683716
10365,0.003000000026077032
10366,0.9950000047683716
10367,0.9933848977088928
10368,0.9950000047683716
10369,0.003000000026077032
10370,0.9950000047683716
10371,0.003000000026077032
10372,0.9950000047683716
10373,0.003000000026077032
10374,0.9950000047683716
10375,0.003000000026077032
10376,0.003000000026077032
10377,0.003000000026077032
10378,0.003000000026077032
10379,0.9950000047683716
10380,0.9950000047683716
10381,0.003000000026077032
10382,0.003000000026077032
10383,0.003000000026077032
10384,0.9950000047683716
10385,0.9950000047683716
10386,0.003000000026077032
10387,0.9950000047683716
10388,0.003000000026077032
10389,0.003000000026077032
10390,0.9950000047683716
10391,0.003000000026077032
10392,0.003000000026077032
10393,0.003000000026077032
10394,0.003000000026077032
10395,0.9950000047683716
10396,0.9950000047683716
10397,0.003000000026077032
10398,0.003000000026077032
10399,0.9950000047683716
10400,0.9950000047683716
10401,0.003000000026077032
10402,0.003000000026077032
10403,0.9950000047683716
10404,0.003000000026077032
10405,0.003000000026077032
10406,0.9950000047683716
10407,0.003000000026077032
10408,0.003000000026077032
10409,0.9950000047683716
10410,0.003000000026077032
10411,0.003000000026077032
10412,0.003000000026077032
10413,0.003000000026077032
10414,0.986950695514679
10415,0.9950000047683716
10416,0.003000000026077032
10417,0.003000000026077032
10418,0.003000000026077032
10419,0.9950000047683716
10420,0.9950000047683716
10421,0.9950000047683716
10422,0.604620099067688
10423,0.003000000026077032
10424,0.003000000026077032
10425,0.9950000047683716
10426,0.003000000026077032
10427,0.9950000047683716
10428,0.7238469123840332
10429,0.9950000047683716
10430,0.003000000026077032
10431,0.003000000026077032
10432,0.9930989146232605
10433,0.9950000047683716
10434,0.9950000047683716
10435,0.003000000026077032
10436,0.9950000047683716
10437,0.003000000026077032
10438,0.9950000047683716
10439,0.003000000026077032
10440,0.003000000026077032
10441,0.003000000026077032
10442,0.9950000047683716
10443,0.9950000047683716
10444,0.9950000047683716
10445,0.9950000047683716
10446,0.9950000047683716
10447,0.9950000047683716
10448,0.9950000047683716
10449,0.9950000047683716
10450,0.003000000026077032
10451,0.003000000026077032
10452,0.003000000026077032
10453,0.9950000047683716
10454,0.003000000026077032
10455,0.003000000026077032
10456,0.7755174040794373
10457,0.003000000026077032
10458,0.9950000047683716
10459,0.003000000026077032
10460,0.003000000026077032
10461,0.003000000026077032
10462,0.9950000047683716
10463,0.003000000026077032
10464,0.9950000047683716
10465,0.9950000047683716
10466,0.9950000047683716
10467,0.003000000026077032
10468,0.003000000026077032
10469,0.003000000026077032
10470,0.003000000026077032
10471,0.003000000026077032
10472,0.003000000026077032
10473,0.9950000047683716
10474,0.9950000047683716
10475,0.003000000026077032
10476,0.9950000047683716
10477,0.003000000026077032
10478,0.9950000047683716
10479,0.9950000047683716
10480,0.003000000026077032
10481,0.003000000026077032
10482,0.003000000026077032
10483,0.003000000026077032
10484,0.9950000047683716
10485,0.9950000047683716
10486,0.003000000026077032
10487,0.9950000047683716
10488,0.9950000047683716
10489,0.003000000026077032
10490,0.9950000047683716
10491,0.003000000026077032
10492,0.9950000047683716
10493,0.003000000026077032
10494,0.9950000047683716
10495,0.003000000026077032
10496,0.9950000047683716
10497,0.991845428943634
10498,0.003000000026077032
10499,0.9950000047683716
10500,0.9950000047683716
10501,0.9950000047683716
10502,0.9950000047683716
10503,0.003000000026077032
10504,0.9950000047683716
10505,0.9950000047683716
10506,0.003000000026077032
10507,0.003000000026077032
10508,0.003000000026077032
10509,0.9950000047683716
10510,0.003000000026077032
10511,0.003000000026077032
10512,0.003000000026077032
10513,0.003000000026077032
10514,0.9950000047683716
10515,0.003000000026077032
10516,0.9950000047683716
10517,0.9950000047683716
10518,0.9950000047683716
10519,0.003000000026077032
10520,0.9950000047683716
10521,0.003000000026077032
10522,0.9950000047683716
10523,0.9950000047683716
10524,0.9950000047683716
10525,0.9950000047683716
10526,0.9950000047683716
10527,0.003000000026077032
10528,0.003000000026077032
10529,0.003000000026077032
10530,0.003000000026077032
10531,0.9950000047683716
10532,0.003000000026077032
10533,0.003000000026077032
10534,0.9950000047683716
10535,0.03628776967525482
10536,0.003000000026077032
10537,0.9950000047683716
10538,0.003000000026077032
10539,0.003000000026077032
10540,0.9943548440933228
10541,0.9950000047683716
10542,0.9909757971763611
10543,0.003000000026077032
10544,0.003000000026077032
10545,0.003000000026077032
10546,0.003000000026077032
10547,0.9935145378112793
10548,0.9950000047683716
10549,0.003000000026077032
10550,0.9950000047683716
10551,0.9950000047683716
10552,0.003000000026077032
10553,0.003000000026077032
10554,0.9864983558654785
10555,0.003000000026077032
10556,0.9950000047683716
10557,0.003000000026077032
10558,0.9950000047683716
10559,0.9950000047683716
10560,0.003000000026077032
10561,0.9950000047683716
10562,0.9950000047683716
10563,0.9950000047683716
10564,0.9950000047683716
10565,0.9950000047683716
10566,0.9950000047683716
10567,0.9950000047683716
10568,0.9950000047683716
10569,0.9950000047683716
10570,0.9093469381332397
10571,0.9950000047683716
10572,0.003000000026077032
10573,0.003000000026077032
10574,0.9950000047683716
10575,0.003000000026077032
10576,0.003000000026077032
10577,0.003000000026077032
10578,0.9950000047683716
10579,0.9869124889373779
10580,0.9950000047683716
10581,0.9950000047683716
10582,0.003000000026077032
10583,0.9920170307159424
10584,0.9950000047683716
10585,0.003000000026077032
10586,0.003000000026077032
10587,0.9950000047683716
10588,0.9950000047683716
10589,0.006888829171657562
10590,0.003000000026077032
10591,0.9950000047683716
10592,0.003000000026077032
10593,0.9950000047683716
10594,0.9950000047683716
10595,0.9950000047683716
10596,0.003000000026077032
10597,0.003000000026077032
10598,0.9950000047683716
10599,0.9950000047683716
10600,0.9950000047683716
10601,0.5009925961494446
10602,0.9091129899024963
10603,0.003000000026077032
10604,0.003000000026077032
10605,0.041231703013181686
10606,0.9950000047683716
10607,0.003000000026077032
10608,0.9950000047683716
10609,0.9950000047683716
10610,0.9950000047683716
10611,0.003000000026077032
10612,0.9950000047683716
10613,0.003000000026077032
10614,0.003000000026077032
10615,0.003000000026077032
10616,0.9950000047683716
10617,0.003000000026077032
10618,0.003000000026077032
10619,0.003000000026077032
10620,0.9950000047683716
10621,0.003000000026077032
10622,0.9903172254562378
10623,0.003000000026077032
10624,0.003000000026077032
10625,0.9950000047683716
10626,0.003000000026077032
10627,0.003000000026077032
10628,0.003000000026077032
10629,0.9950000047683716
10630,0.003000000026077032
10631,0.003000000026077032
10632,0.9950000047683716
10633,0.9950000047683716
10634,0.003000000026077032
10635,0.003000000026077032
10636,0.9950000047683716
10637,0.003000000026077032
10638,0.003000000026077032
10639,0.9950000047683716
10640,0.9950000047683716
10641,0.9950000047683716
10642,0.9950000047683716
10643,0.003000000026077032
10644,0.9950000047683716
10645,0.9950000047683716
10646,0.9898775219917297
10647,0.003000000026077032
10648,0.9950000047683716
10649,0.003000000026077032
10650,0.003000000026077032
10651,0.992327868938446
10652,0.003000000026077032
10653,0.003000000026077032
10654,0.003000000026077032
10655,0.003000000026077032
10656,0.9950000047683716
10657,0.003000000026077032
10658,0.9950000047683716
10659,0.9950000047683716
10660,0.003000000026077032
10661,0.9950000047683716
10662,0.9870097637176514
10663,0.9950000047683716
10664,0.003000000026077032
10665,0.003000000026077032
10666,0.9950000047683716
10667,0.9950000047683716
10668,0.003000000026077032
10669,0.003000000026077032
10670,0.003000000026077032
10671,0.003000000026077032
10672,0.003000000026077032
10673,0.9950000047683716
10674,0.003000000026077032
10675,0.003000000026077032
10676,0.003000000026077032
10677,0.003000000026077032
10678,0.003000000026077032
10679,0.003000000026077032
10680,0.9905984997749329
10681,0.003000000026077032
10682,0.003000000026077032
10683,0.9950000047683716
10684,0.9950000047683716
10685,0.003000000026077032
10686,0.003000000026077032
10687,0.003000000026077032
10688,0.9950000047683716
10689,0.9950000047683716
10690,0.003000000026077032
10691,0.003000000026077032
10692,0.9950000047683716
10693,0.003000000026077032
10694,0.003000000026077032
10695,0.9950000047683716
10696,0.9950000047683716
10697,0.9950000047683716
10698,0.003000000026077032
10699,0.9950000047683716
10700,0.003000000026077032
10701,0.9950000047683716
10702,0.9950000047683716
10703,0.003000000026077032
10704,0.003000000026077032
10705,0.9550050497055054
10706,0.9950000047683716
10707,0.9950000047683716
10708,0.003000000026077032
10709,0.9950000047683716
10710,0.9926429390907288
10711,0.003000000026077032
10712,0.9950000047683716
10713,0.003000000026077032
10714,0.9950000047683716
10715,0.9950000047683716
10716,0.003000000026077032
10717,0.9950000047683716
10718,0.003000000026077032
10719,0.9950000047683716
10720,0.9950000047683716
10721,0.003000000026077032
10722,0.003000000026077032
10723,0.9950000047683716
10724,0.9950000047683716
10725,0.9950000047683716
10726,0.003000000026077032
10727,0.003000000026077032
10728,0.003000000026077032
10729,0.003000000026077032
10730,0.9950000047683716
10731,0.9950000047683716
10732,0.003000000026077032
10733,0.9950000047683716
10734,0.003000000026077032
10735,0.003000000026077032
10736,0.9815752506256104
10737,0.003000000026077032
10738,0.9570949673652649
10739,0.9950000047683716
10740,0.003000000026077032
10741,0.003000000026077032
10742,0.9950000047683716
10743,0.9950000047683716
10744,0.9950000047683716
10745,0.003000000026077032
10746,0.003000000026077032
10747,0.003000000026077032
10748,0.003000000026077032
10749,0.003000000026077032
10750,0.9950000047683716
10751,0.003000000026077032
10752,0.9950000047683716
10753,0.9950000047683716
10754,0.003000000026077032
10755,0.9950000047683716
10756,0.9950000047683716
10757,0.003000000026077032
10758,0.9950000047683716
10759,0.003000000026077032
10760,0.003000000026077032
10761,0.003000000026077032
10762,0.003000000026077032
10763,0.003000000026077032
10764,0.003000000026077032
10765,0.9950000047683716
10766,0.9950000047683716
10767,0.9950000047683716
10768,0.9950000047683716
10769,0.9950000047683716
10770,0.9950000047683716
10771,0.9950000047683716
10772,0.9880512952804565
10773,0.9950000047683716
10774,0.003000000026077032
10775,0.003000000026077032
10776,0.003000000026077032
10777,0.9950000047683716
10778,0.003000000026077032
10779,0.003000000026077032
10780,0.003000000026077032
10781,0.003000000026077032
10782,0.9950000047683716
10783,0.003000000026077032
10784,0.003000000026077032
10785,0.9950000047683716
10786,0.003000000026077032
10787,0.9950000047683716
10788,0.9950000047683716
10789,0.003000000026077032
10790,0.003000000026077032
10791,0.003000000026077032
10792,0.003000000026077032
10793,0.003000000026077032
10794,0.9898121953010559
10795,0.9950000047683716
10796,0.003000000026077032
10797,0.003000000026077032
10798,0.9950000047683716
10799,0.003000000026077032
10800,0.003000000026077032
10801,0.9950000047683716
10802,0.003000000026077032
10803,0.003000000026077032
10804,0.9950000047683716
10805,0.003000000026077032
10806,0.9950000047683716
10807,0.003000000026077032
10808,0.9950000047683716
10809,0.003000000026077032
10810,0.003000000026077032
10811,0.9950000047683716
10812,0.003000000026077032
10813,0.003000000026077032
10814,0.003000000026077032
10815,0.7905420660972595
10816,0.003000000026077032
10817,0.003000000026077032
10818,0.003000000026077032
10819,0.003000000026077032
10820,0.9950000047683716
10821,0.9950000047683716
10822,0.003000000026077032
10823,0.003000000026077032
10824,0.003000000026077032
10825,0.9950000047683716
10826,0.9950000047683716
10827,0.003000000026077032
10828,0.003000000026077032
10829,0.9950000047683716
10830,0.003000000026077032
10831,0.9935153722763062
10832,0.9950000047683716
10833,0.003000000026077032
10834,0.003000000026077032
10835,0.003000000026077032
10836,0.5711265802383423
10837,0.003000000026077032
10838,0.9950000047683716
10839,0.003000000026077032
10840,0.003000000026077032
10841,0.003000000026077032
10842,0.003000000026077032
10843,0.003000000026077032
10844,0.9950000047683716
10845,0.9950000047683716
10846,0.003000000026077032
10847,0.9950000047683716
10848,0.9950000047683716
10849,0.003000000026077032
10850,0.003000000026077032
10851,0.9950000047683716
10852,0.9427603483200073
10853,0.9950000047683716
10854,0.9950000047683716
10855,0.9950000047683716
10856,0.003000000026077032
10857,0.9950000047683716
10858,0.9950000047683716
10859,0.9950000047683716
10860,0.003000000026077032
10861,0.9950000047683716
10862,0.003000000026077032
10863,0.9950000047683716
10864,0.4516293704509735
10865,0.003000000026077032
10866,0.9950000047683716
10867,0.003000000026077032
10868,0.01116163283586502
10869,0.9950000047683716
10870,0.003000000026077032
10871,0.003000000026077032
10872,0.9950000047683716
10873,0.003000000026077032
10874,0.003000000026077032
10875,0.9950000047683716
10876,0.9950000047683716
10877,0.003000000026077032
10878,0.003000000026077032
10879,0.9950000047683716
10880,0.003000000026077032
10881,0.9950000047683716
10882,0.9662730097770691
10883,0.9950000047683716
10884,0.003000000026077032
10885,0.003000000026077032
10886,0.003000000026077032
10887,0.003000000026077032
10888,0.9950000047683716
10889,0.003000000026077032
10890,0.003000000026077032
10891,0.003000000026077032
10892,0.9950000047683716
10893,0.003000000026077032
10894,0.003000000026077032
10895,0.9950000047683716
10896,0.9950000047683716
10897,0.9950000047683716
10898,0.9950000047683716
10899,0.9950000047683716
10900,0.9950000047683716
10901,0.003000000026077032
10902,0.9950000047683716
10903,0.9950000047683716
10904,0.9950000047683716
10905,0.9950000047683716
10906,0.003000000026077032
10907,0.9950000047683716
10908,0.003000000026077032
10909,0.9950000047683716
10910,0.003000000026077032
10911,0.9950000047683716
10912,0.9950000047683716
10913,0.003000000026077032
10914,0.9950000047683716
10915,0.003000000026077032
10916,0.9950000047683716
10917,0.003000000026077032
10918,0.003000000026077032
10919,0.9950000047683716
10920,0.9950000047683716
10921,0.003000000026077032
10922,0.003000000026077032
10923,0.003000000026077032
10924,0.9950000047683716
10925,0.9950000047683716
10926,0.9950000047683716
10927,0.003000000026077032
10928,0.003000000026077032
10929,0.9950000047683716
10930,0.9950000047683716
10931,0.003000000026077032
10932,0.9950000047683716
10933,0.003000000026077032
10934,0.003000000026077032
10935,0.9950000047683716
10936,0.9950000047683716
10937,0.9950000047683716
10938,0.003000000026077032
10939,0.003000000026077032
10940,0.9950000047683716
10941,0.003000000026077032
10942,0.003000000026077032
10943,0.003000000026077032
10944,0.003000000026077032
10945,0.003000000026077032
10946,0.9950000047683716
10947,0.003000000026077032
10948,0.9950000047683716
10949,0.003000000026077032
10950,0.003000000026077032
10951,0.9950000047683716
10952,0.9950000047683716
10953,0.003000000026077032
10954,0.9950000047683716
10955,0.003000000026077032
10956,0.003000000026077032
10957,0.9950000047683716
10958,0.003000000026077032
10959,0.9950000047683716
10960,0.003000000026077032
10961,0.9950000047683716
10962,0.9950000047683716
10963,0.9950000047683716
10964,0.003000000026077032
10965,0.003000000026077032
10966,0.9950000047683716
10967,0.003000000026077032
10968,0.9950000047683716
10969,0.003000000026077032
10970,0.003000000026077032
10971,0.003000000026077032
10972,0.003000000026077032
10973,0.9950000047683716
10974,0.9950000047683716
10975,0.003000000026077032
10976,0.9950000047683716
10977,0.003000000026077032
10978,0.003000000026077032
10979,0.9950000047683716
10980,0.003000000026077032
10981,0.9950000047683716
10982,0.8457033038139343
10983,0.9950000047683716
10984,0.9950000047683716
10985,0.9950000047683716
10986,0.003000000026077032
10987,0.003000000026077032
10988,0.003000000026077032
10989,0.003000000026077032
10990,0.9950000047683716
10991,0.003000000026077032
10992,0.003000000026077032
10993,0.9950000047683716
10994,0.9950000047683716
10995,0.003000000026077032
10996,0.9950000047683716
10997,0.003000000026077032
10998,0.9950000047683716
10999,0.003000000026077032
11000,0.003000000026077032
11001,0.9950000047683716
11002,0.9950000047683716
11003,0.003000000026077032
11004,0.003000000026077032
11005,0.9950000047683716
11006,0.9950000047683716
11007,0.9950000047683716
11008,0.003000000026077032
11009,0.003000000026077032
11010,0.9950000047683716
11011,0.9862037897109985
11012,0.9950000047683716
11013,0.9950000047683716
11014,0.9950000047683716
11015,0.9950000047683716
11016,0.9950000047683716
11017,0.003000000026077032
11018,0.003000000026077032
11019,0.9950000047683716
11020,0.9950000047683716
11021,0.9950000047683716
11022,0.003000000026077032
11023,0.9950000047683716
11024,0.9950000047683716
11025,0.003000000026077032
11026,0.003000000026077032
11027,0.9950000047683716
11028,0.003000000026077032
11029,0.1790095865726471
11030,0.9950000047683716
11031,0.003000000026077032
11032,0.003000000026077032
11033,0.9950000047683716
11034,0.9950000047683716
11035,0.9950000047683716
11036,0.9950000047683716
11037,0.9950000047683716
11038,0.003000000026077032
11039,0.003000000026077032
11040,0.003000000026077032
11041,0.9950000047683716
11042,0.003000000026077032
11043,0.9950000047683716
11044,0.9950000047683716
11045,0.003000000026077032
11046,0.9950000047683716
11047,0.9950000047683716
11048,0.9950000047683716
11049,0.003000000026077032
11050,0.9950000047683716
11051,0.9924669861793518
11052,0.003000000026077032
11053,0.9950000047683716
11054,0.9950000047683716
11055,0.003000000026077032
11056,0.003000000026077032
11057,0.9950000047683716
11058,0.003000000026077032
11059,0.003000000026077032
11060,0.003000000026077032
11061,0.003000000026077032
11062,0.9950000047683716
11063,0.9950000047683716
11064,0.003000000026077032
11065,0.9950000047683716
11066,0.9950000047683716
11067,0.003000000026077032
11068,0.003000000026077032
11069,0.9950000047683716
11070,0.9950000047683716
11071,0.9950000047683716
11072,0.003000000026077032
11073,0.003000000026077032
11074,0.003000000026077032
11075,0.003000000026077032
11076,0.003000000026077032
11077,0.003000000026077032
11078,0.003000000026077032
11079,0.9950000047683716
11080,0.9950000047683716
11081,0.9950000047683716
11082,0.003000000026077032
11083,0.9950000047683716
11084,0.9950000047683716
11085,0.9950000047683716
11086,0.003000000026077032
11087,0.003000000026077032
11088,0.003000000026077032
11089,0.9950000047683716
11090,0.9950000047683716
11091,0.003000000026077032
11092,0.9950000047683716
11093,0.9950000047683716
11094,0.003000000026077032
11095,0.9950000047683716
11096,0.9928317070007324
11097,0.9950000047683716
11098,0.003000000026077032
11099,0.005718224681913853
11100,0.9950000047683716
11101,0.9950000047683716
11102,0.003000000026077032
11103,0.003000000026077032
11104,0.9950000047683716
11105,0.3211728036403656
11106,0.003000000026077032
11107,0.9950000047683716
11108,0.003000000026077032
11109,0.003000000026077032
11110,0.003000000026077032
11111,0.9948667883872986
11112,0.9950000047683716
11113,0.003000000026077032
11114,0.9950000047683716
11115,0.003000000026077032
11116,0.9545605778694153
11117,0.9950000047683716
11118,0.003000000026077032
11119,0.003000000026077032
11120,0.003000000026077032
11121,0.526376485824585
11122,0.003000000026077032
11123,0.9950000047683716
11124,0.003000000026077032
11125,0.9950000047683716
11126,0.9950000047683716
11127,0.003000000026077032
